Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime27160,89721.00,508.21,508.74,18360,32767,22100,1,0,0
165572,89734.00,507.00,506.95,-732,-916,15300,1,0,0
165603,89734.00,507.00,506.95,-948,-948,15428,1,0,0
165634,89735.00,506.91,506.95,-824,-892,15296,1,0,0
165663,89735.00,506.91,506.95,-864,-1028,15328,1,0,0
165694,89735.00,506.91,506.95,-872,-980,15296,1,0,0
165724,89735.00,506.91,506.95,-840,-908,15292,1,0,0
165758,89735.00,506.91,506.95,-792,-932,15396,1,0,0
165788,89736.00,506.82,506.95,-892,-936,15252,1,0,0
165819,89736.00,506.82,506.95,-860,-952,15360,1,0,0
165849,89735.00,506.91,506.95,-868,-928,15292,1,0,0
165879,89735.00,506.91,506.95,-804,-1044,15276,1,0,0
165909,89736.00,506.82,506.95,-896,-996,15428,1,0,0
165940,89735.00,506.91,506.95,-720,-892,15300,1,0,0
165969,89735.00,506.91,506.95,-756,-964,15208,1,0,0
166000,89735.00,506.91,506.95,-748,-1004,15204,1,0,0
166034,89735.00,506.91,506.95,-776,-1012,15356,1,0,0
166065,89733.00,507.09,506.95,-804,-880,15332,1,0,0
166095,89733.00,507.09,506.95,-832,-1004,15380,1,0,0
166125,89734.00,507.00,506.95,-832,-912,15340,1,0,0
166156,89734.00,507.00,506.95,-880,-936,15376,1,0,0
166185,89734.00,507.00,506.95,-760,-928,15364,1,0,0
166236,89733.00,507.09,506.95,-796,-960,15276,1,0,0
166266,89733.00,507.09,506.95,-932,-900,15424,1,0,0
166297,89734.00,507.00,506.95,-732,-972,15348,1,0,0
166327,89733.00,507.09,506.95,-680,-1016,15440,1,0,0
166361,89733.00,507.09,506.96,-772,-944,15472,1,0,0
166391,89733.00,507.09,506.96,-800,-876,15164,1,0,0
166421,89734.00,507.00,506.96,-692,-896,15352,1,0,0
166452,89734.00,507.00,506.96,-748,-916,15480,1,0,0
166481,89734.00,507.00,506.96,-644,-896,15368,1,0,0
166512,89735.00,506.91,506.96,-736,-924,15412,1,0,0
166543,89735.00,506.91,506.96,-760,-908,15268,1,0,0
166573,89735.00,506.91,506.96,-744,-956,15388,1,0,0
166603,89735.00,506.91,506.96,-864,-1020,15420,1,0,0
166633,89735.00,506.91,506.96,-740,-932,15360,1,0,0
166676,89735.00,506.91,506.96,-880,-912,15260,1,0,0
166707,89735.00,506.91,506.96,-904,-940,15420,1,0,0
166736,89735.00,506.91,506.96,-864,-1100,15420,1,0,0
166767,89735.00,506.91,506.95,-772,-972,15304,1,0,0
166797,89735.00,506.91,506.95,-900,-924,15484,1,0,0
166828,89735.00,506.91,506.95,-936,-884,15344,1,0,0
166857,89735.00,506.91,506.95,-772,-980,15320,1,0,0
166888,89736.00,506.82,506.95,-908,-932,15364,1,0,0
166918,89736.00,506.82,506.95,-732,-968,15244,1,0,0
166952,89736.00,506.82,506.95,-792,-968,15268,1,0,0
166982,89735.00,506.91,506.95,-664,-936,15416,1,0,0
167013,89735.00,506.91,506.95,-848,-900,15312,1,0,0
167043,89735.00,506.91,506.95,-864,-868,15340,1,0,0
167073,89735.00,506.91,506.95,-712,-908,15240,1,0,0
167103,89736.00,506.82,506.95,-744,-908,15356,1,0,0
167134,89736.00,506.82,506.95,-736,-980,15352,1,0,0
167163,89736.00,506.82,506.95,-808,-836,15388,1,0,0
167194,89736.00,506.82,506.95,-748,-964,15340,1,0,0
167224,89736.00,506.82,506.95,-716,-836,15320,1,0,0
167258,89736.00,506.82,506.95,-752,-1048,15208,1,0,0
167288,89736.00,506.82,506.95,-768,-904,15328,1,0,0
167318,89736.00,506.82,506.95,-816,-948,15368,1,0,0
167349,89736.00,506.82,506.95,-760,-968,15360,1,0,0
167378,89736.00,506.82,506.95,-804,-968,15388,1,0,0
167409,89736.00,506.82,506.95,-872,-980,15264,1,0,0
167439,89736.00,506.82,506.95,-672,-924,15244,1,0,0
167470,89736.00,506.82,506.95,-840,-956,15408,1,0,0
167499,89736.00,506.82,506.95,-868,-988,15424,1,0,0
167530,89736.00,506.82,506.95,-796,-960,15460,1,0,0
167558,89736.00,506.82,506.95,-672,-912,15372,1,0,0
167588,89736.00,506.82,506.95,-840,-896,15388,1,0,0
167618,89736.00,506.82,506.95,-732,-952,15344,1,0,0
167649,89736.00,506.82,506.95,-768,-828,15244,1,0,0
167678,89736.00,506.82,506.95,-776,-888,15360,1,0,0
167709,89736.00,506.82,506.95,-740,-912,15484,1,0,0
167739,89736.00,506.82,506.95,-776,-968,15308,1,0,0
167789,89736.00,506.82,506.94,-880,-920,15332,1,0,0
167820,89736.00,506.82,506.94,-644,-1000,15256,1,0,0
167854,89736.00,506.82,506.94,-604,-864,15232,1,0,0
167883,89737.00,506.72,506.94,-856,-1012,15404,1,0,0
167914,89737.00,506.72,506.94,-860,-984,15256,1,0,0
167944,89738.00,506.63,506.94,-656,-932,15216,1,0,0
167974,89737.00,506.72,506.94,-648,-968,15336,1,0,0
168004,89737.00,506.72,506.94,-912,-924,15528,1,0,0
168035,89736.00,506.72,506.94,-752,-912,15364,1,0,0
168065,89736.00,506.82,506.94,-680,-1036,15420,1,0,0
168095,89737.00,506.72,506.94,-732,-972,15468,1,0,0
168125,89737.00,506.72,506.94,-784,-952,15260,1,0,0
168160,89737.00,506.72,506.94,-788,-1008,15272,1,0,0
168189,89736.00,506.82,506.94,-720,-904,15452,1,0,0
168220,89736.00,506.82,506.94,-728,-828,15428,1,0,0
168250,89736.00,506.82,506.94,-816,-1020,15288,1,0,0
168281,89736.00,506.82,506.94,-816,-976,15364,1,0,0
168310,89736.00,506.82,506.94,-588,-980,15152,1,0,0
168341,89736.00,506.82,506.94,-800,-1028,15508,1,0,0
168371,89737.00,506.72,506.93,-720,-836,15476,1,0,0
168400,89736.00,506.82,506.93,-596,-924,15320,1,0,0
168444,89736.00,506.82,506.93,-872,-1000,15472,1,0,0
168474,89736.00,506.82,506.93,-772,-940,15352,1,0,0
168505,89736.00,506.82,506.93,-676,-892,15352,1,0,0
168535,89736.00,506.82,506.93,-732,-980,15260,1,0,0
168565,89737.00,506.72,506.93,-780,-964,15380,1,0,0
168595,89737.00,506.72,506.93,-728,-928,15364,1,0,0
168626,89738.00,506.63,506.93,-656,-980,15332,1,0,0
168655,89737.00,506.72,506.93,-888,-984,15428,1,0,0
168686,89737.00,506.72,506.93,-784,-836,15284,1,0,0
168716,89737.00,506.72,506.93,-736,-1016,15324,1,0,0
168750,89737.00,506.72,506.93,-724,-920,15336,1,0,0
168780,89737.00,506.72,506.93,-720,-884,15364,1,0,0
168810,89737.00,506.72,506.93,-644,-876,15220,1,0,0
168841,89737.00,506.72,506.93,-812,-920,15300,1,0,0
168870,89737.00,506.72,506.93,-660,-960,15376,1,0,0
168901,89737.00,506.72,506.93,-608,-940,15352,1,0,0
168931,89737.00,506.72,506.92,-848,-1012,15448,1,0,0
168962,89737.00,506.72,506.92,-768,-968,15228,1,0,0
168991,89737.00,506.72,506.92,-748,-936,15288,1,0,0
169022,89736.00,506.82,506.92,-772,-900,15252,1,0,0
169056,89737.00,506.72,506.92,-744,-920,15380,1,0,0
169085,89737.00,506.72,506.92,-760,-1020,15480,1,0,0
169116,89737.00,506.72,506.92,-864,-976,15380,1,0,0
169146,89737.00,506.72,506.92,-708,-832,15304,1,0,0
169177,89737.00,506.72,506.92,-780,-988,15420,1,0,0
169206,89737.00,506.72,506.92,-852,-940,15308,1,0,0
169236,89737.00,506.72,506.92,-804,-932,15344,1,0,0
169267,89737.00,506.72,506.92,-740,-920,15256,1,0,0
169317,89737.00,506.72,506.92,-872,-892,15372,1,0,0
169351,89737.00,506.72,506.92,-700,-936,15372,1,0,0
169381,89737.00,506.72,506.92,-892,-904,15356,1,0,0
169411,89737.00,506.72,506.92,-760,-1028,15276,1,0,0
169442,89737.00,506.72,506.92,-604,-1044,15248,1,0,0
169472,89736.00,506.82,506.92,-812,-948,15280,1,0,0
169502,89736.00,506.82,506.92,-884,-940,15336,1,0,0
169532,89736.00,506.82,506.91,-852,-932,15420,1,0,0
169562,89736.00,506.82,506.91,-940,-1004,15340,1,0,0
169592,89736.00,506.82,506.91,-652,-992,15252,1,0,0
169622,89736.00,506.82,506.91,-920,-1016,15420,1,0,0
169657,89736.00,506.82,506.91,-876,-920,15432,1,0,0
169687,89736.00,506.82,506.91,-812,-896,15388,1,0,0
169717,89736.00,506.82,506.91,-760,-904,15452,1,0,0
169747,89737.00,506.72,506.91,-812,-876,15428,1,0,0
169777,89736.00,506.82,506.91,-704,-892,15320,1,0,0
169807,89736.00,506.82,506.91,-760,-888,15368,1,0,0
169837,89736.00,506.82,506.91,-816,-908,15328,1,0,0
169868,89736.00,506.82,506.91,-840,-948,15396,1,0,0
169897,89736.00,506.82,506.91,-708,-900,15308,1,0,0
169928,89736.00,506.82,506.91,-640,-920,15348,1,0,0
169962,89736.00,506.82,506.91,-704,-884,15184,1,0,0
169992,89736.00,506.82,506.91,-768,-884,15268,1,0,0
170022,89736.00,506.82,506.91,-872,-912,15420,1,0,0
170052,89736.00,506.82,506.91,-840,-956,15472,1,0,0
170083,89736.00,506.82,506.91,-724,-1052,15388,1,0,0
170113,89736.00,506.82,506.91,-724,-948,15288,1,0,0
170142,89737.00,506.72,506.91,-728,-932,15468,1,0,0
170173,89737.00,506.72,506.91,-956,-980,15436,1,0,0
170212,89737.00,506.72,506.91,-640,-900,15300,1,0,0
170246,89736.00,506.82,506.91,-644,-940,15372,1,0,0
170276,89736.00,506.82,506.91,-824,-896,15332,1,0,0
170306,89737.00,506.72,506.91,-836,-892,15364,1,0,0
170337,89737.00,506.72,506.91,-748,-864,15396,1,0,0
170366,89737.00,506.72,506.91,-684,-988,15244,1,0,0
170396,89737.00,506.72,506.90,-748,-924,15188,1,0,0
170427,89737.00,506.72,506.90,-692,-964,15308,1,0,0
170457,89737.00,506.72,506.90,-776,-932,15384,1,0,0
170487,89737.00,506.72,506.90,-760,-948,15228,1,0,0
170517,89737.00,506.72,506.90,-688,-872,15236,1,0,0
170551,89737.00,506.72,506.90,-684,-928,15444,1,0,0
170580,89737.00,506.72,506.90,-760,-980,15404,1,0,0
170611,89737.00,506.72,506.90,-604,-984,15340,1,0,0
170641,89737.00,506.72,506.90,-940,-916,15500,1,0,0
170671,89737.00,506.72,506.90,-844,-920,15300,1,0,0
170700,89737.00,506.72,506.90,-800,-904,15312,1,0,0
170731,89737.00,506.72,506.90,-856,-916,15556,1,0,0
170761,89737.00,506.72,506.90,-720,-988,15300,1,0,0
170790,89737.00,506.72,506.90,-876,-904,15468,1,0,0
170845,89737.00,506.72,506.90,-700,-928,15292,1,0,0
170874,89737.00,506.72,506.90,-732,-1000,15368,1,0,0
170905,89737.00,506.72,506.90,-776,-1028,15284,1,0,0
170935,89737.00,506.72,506.90,-836,-1028,15344,1,0,0
170964,89737.00,506.72,506.90,-824,-960,15376,1,0,0
170994,89736.00,506.82,506.90,-740,-968,15356,1,0,0
171025,89736.00,506.82,506.89,-744,-944,15248,1,0,0
171055,89735.00,506.91,506.89,-844,-956,15408,1,0,0
171084,89736.00,506.82,506.89,-812,-988,15260,1,0,0
171114,89736.00,506.82,506.89,-752,-892,15364,1,0,0
171148,89736.00,506.82,506.89,-876,-920,15340,1,0,0
171179,89736.00,506.82,506.89,-828,-888,15300,1,0,0
171209,89736.00,506.82,506.89,-736,-956,15420,1,0,0
171239,89736.00,506.82,506.89,-688,-932,15404,1,0,0
171270,89737.00,506.72,506.89,-812,-912,15396,1,0,0
171300,89737.00,506.72,506.89,-784,-1004,15300,1,0,0
171331,89737.00,506.72,506.89,-672,-952,15336,1,0,0
171361,89736.00,506.82,506.89,-696,-940,15380,1,0,0
171392,89737.00,506.72,506.89,-732,-900,15436,1,0,0
171421,89737.00,506.72,506.89,-752,-888,15304,1,0,0
171456,89737.00,506.72,506.89,-796,-1032,15304,1,0,0
171487,89737.00,506.72,506.89,-692,-976,15240,1,0,0
171516,89738.00,506.63,506.89,-760,-908,15452,1,0,0
171547,89738.00,506.63,506.89,-716,-948,15452,1,0,0
171577,89737.00,506.72,506.89,-664,-940,15308,1,0,0
171608,89737.00,506.72,506.89,-780,-952,15348,1,0,0
171638,89737.00,506.72,506.89,-688,-980,15256,1,0,0
171668,89737.00,506.72,506.89,-744,-956,15316,1,0,0
171699,89736.00,506.82,506.89,-728,-924,15316,1,0,0
171732,89736.00,506.82,506.89,-768,-964,15208,1,0,0
171763,89736.00,506.82,506.89,-792,-932,15328,1,0,0
171794,89736.00,506.82,506.89,-720,-920,15324,1,0,0
171824,89736.00,506.82,506.89,-764,-960,15292,1,0,0
171854,89736.00,506.82,506.89,-792,-880,15376,1,0,0
171885,89736.00,506.82,506.89,-792,-1000,15412,1,0,0
171915,89736.00,506.82,506.88,-848,-884,15304,1,0,0
171955,89737.00,506.72,506.88,-764,-972,15420,1,0,0
171985,89737.00,506.72,506.88,-848,-964,15216,1,0,0
172015,89736.00,506.72,506.88,-744,-820,15468,1,0,0
172050,89736.00,506.82,506.88,-756,-880,15340,1,0,0
172080,89737.00,506.72,506.88,-880,-964,15384,1,0,0
172110,89737.00,506.72,506.88,-864,-948,15452,1,0,0
172141,89737.00,506.72,506.88,-820,-908,15356,1,0,0
172171,89737.00,506.72,506.88,-652,-952,15348,1,0,0
172201,89738.00,506.63,506.88,-808,-876,15404,1,0,0
172231,89738.00,506.63,506.88,-876,-876,15420,1,0,0
172262,89738.00,506.63,506.88,-648,-952,15192,1,0,0
172293,89738.00,506.63,506.88,-772,-872,15340,1,0,0
172322,89738.00,506.63,506.88,-740,-924,15372,1,0,0
172378,89737.00,506.72,506.88,-916,-1028,15448,1,0,0
172408,89737.00,506.72,506.88,-792,-880,15468,1,0,0
172438,89738.00,506.63,506.88,-784,-980,15160,1,0,0
172469,89738.00,506.63,506.88,-796,-960,15384,1,0,0
172499,89738.00,506.63,506.87,-900,-892,15384,1,0,0
172529,89738.00,506.63,506.87,-656,-988,15244,1,0,0
172560,89738.00,506.63,506.87,-860,-1004,15440,1,0,0
172590,89739.00,506.54,506.87,-708,-948,15440,1,0,0
172620,89739.00,506.54,506.87,-820,-912,15248,1,0,0
172654,89739.00,506.54,506.87,-788,-948,15392,1,0,0
172685,89739.00,506.54,506.87,-772,-880,15288,1,0,0
172716,89739.00,506.54,506.87,-704,-952,15224,1,0,0
172745,89739.00,506.54,506.87,-876,-852,15500,1,0,0
172776,89739.00,506.54,506.87,-760,-892,15452,1,0,0
172806,89739.00,506.54,506.87,-724,-972,15280,1,0,0
172836,89739.00,506.54,506.86,-640,-1032,15344,1,0,0
172867,89739.00,506.54,506.86,-800,-948,15524,1,0,0
172897,89738.00,506.63,506.86,-720,-916,15196,1,0,0
172928,89739.00,506.54,506.86,-792,-824,15316,1,0,0
172961,89739.00,506.54,506.86,-744,-920,15300,1,0,0
172992,89738.00,506.63,506.86,-768,-808,15464,1,0,0
173022,89738.00,506.63,506.86,-716,-804,15364,1,0,0
173052,89738.00,506.63,506.86,-632,-932,15252,1,0,0
173083,89738.00,506.63,506.86,-804,-912,15348,1,0,0
173113,89738.00,506.63,506.86,-876,-972,15216,1,0,0
173144,89737.00,506.72,506.86,-680,-1000,15276,1,0,0
173174,89737.00,506.72,506.86,-756,-988,15224,1,0,0
173204,89737.00,506.72,506.86,-768,-968,15348,1,0,0
173235,89737.00,506.72,506.86,-836,-824,15532,1,0,0
173268,89737.00,506.72,506.86,-716,-944,15312,1,0,0
173299,89738.00,506.63,506.85,-784,-1076,15336,1,0,0
173329,89738.00,506.63,506.85,-732,-1024,15396,1,0,0
173360,89738.00,506.63,506.85,-728,-992,15496,1,0,0
173390,89738.00,506.63,506.85,-828,-924,15276,1,0,0
173420,89738.00,506.63,506.85,-816,-960,15452,1,0,0
173451,89738.00,506.63,506.85,-892,-932,15472,1,0,0
173480,89738.00,506.63,506.85,-884,-912,15420,1,0,0
173511,89739.00,506.54,506.85,-764,-1056,15308,1,0,0
173545,89739.00,506.54,506.85,-660,-924,15344,1,0,0
173576,89739.00,506.54,506.85,-904,-1064,15480,1,0,0
173606,89739.00,506.54,506.85,-724,-952,15256,1,0,0
173636,89739.00,506.54,506.85,-800,-928,15380,1,0,0
173667,89738.00,506.63,506.84,-864,-936,15312,1,0,0
173697,89738.00,506.63,506.84,-840,-944,15516,1,0,0
173736,89738.00,506.63,506.84,-760,-956,15344,1,0,0
173767,89738.00,506.63,506.84,-812,-940,15340,1,0,0
173797,89739.00,506.54,506.84,-736,-892,15320,1,0,0
173828,89739.00,506.54,506.84,-860,-872,15440,1,0,0
173861,89739.00,506.54,506.84,-812,-984,15404,1,0,0
173913,89740.00,506.44,506.84,-792,-892,15440,1,0,0
173942,89739.00,506.54,506.84,-896,-872,15336,1,0,0
173973,89739.00,506.54,506.84,-640,-1048,15268,1,0,0
174004,89739.00,506.54,506.84,-816,-928,15444,1,0,0
174033,89740.00,506.44,506.83,-856,-932,15396,1,0,0
174064,89740.00,506.44,506.83,-568,-940,15080,1,0,0
174094,89740.00,506.44,506.83,-784,-888,15504,1,0,0
174125,89740.00,506.44,506.83,-776,-920,15472,1,0,0
174158,89740.00,506.44,506.83,-688,-940,15332,1,0,0
174189,89740.00,506.44,506.83,-792,-984,15384,1,0,0
174219,89741.00,506.35,506.83,-668,-948,15356,1,0,0
174249,89741.00,506.35,506.82,-712,-952,15556,1,0,0
174280,89741.00,506.35,506.82,-752,-900,15424,1,0,0
174310,89741.00,506.35,506.82,-688,-972,15492,1,0,0
174341,89741.00,506.35,506.82,-808,-936,15380,1,0,0
174370,89740.00,506.44,506.82,-636,-988,15284,1,0,0
174401,89740.00,506.44,506.82,-912,-876,15472,1,0,0
174431,89740.00,506.44,506.82,-708,-908,15176,1,0,0
174466,89740.00,506.44,506.81,-736,-964,15372,1,0,0
174495,89739.00,506.54,506.81,-856,-964,15316,1,0,0
174526,89739.00,506.54,506.81,-748,-964,15312,1,0,0
174556,89739.00,506.54,506.81,-784,-944,15376,1,0,0
174586,89739.00,506.54,506.81,-788,-888,15428,1,0,0
174616,89739.00,506.54,506.81,-740,-964,15316,1,0,0
174647,89739.00,506.54,506.81,-732,-924,15332,1,0,0
174678,89739.00,506.54,506.81,-836,-900,15244,1,0,0
174707,89739.00,506.54,506.81,-904,-1020,15320,1,0,0
174738,89739.00,506.54,506.81,-716,-952,15308,1,0,0
174772,89739.00,506.54,506.80,-712,-1000,15352,1,0,0
174802,89739.00,506.54,506.80,-900,-940,15340,1,0,0
174832,89739.00,506.54,506.80,-776,-920,15240,1,0,0
174863,89740.00,506.44,506.80,-820,-900,15352,1,0,0
174893,89740.00,506.44,506.80,-704,-884,15124,1,0,0
174923,89739.00,506.54,506.80,-684,-940,15240,1,0,0
174953,89739.00,506.54,506.80,-856,-960,15320,1,0,0
174984,89739.00,506.54,506.80,-676,-932,15332,1,0,0
175013,89739.00,506.54,506.80,-744,-856,15200,1,0,0
175048,89739.00,506.54,506.80,-756,-892,15332,1,0,0
175078,89739.00,506.54,506.79,-844,-852,15412,1,0,0
175109,89739.00,506.54,506.79,-820,-972,15468,1,0,0
175138,89739.00,506.54,506.79,-764,-1084,15348,1,0,0
175169,89739.00,506.54,506.79,-792,-968,15488,1,0,0
175199,89740.00,506.44,506.79,-604,-900,15128,1,0,0
175229,89740.00,506.44,506.79,-896,-912,15452,1,0,0
175259,89740.00,506.44,506.79,-736,-924,15292,1,0,0
175290,89741.00,506.35,506.79,-660,-960,15264,1,0,0
175321,89741.00,506.35,506.78,-844,-900,15304,1,0,0
175354,89741.00,506.35,506.78,-916,-1016,15280,1,0,0
175384,89741.00,506.35,506.78,-692,-904,15144,1,0,0
175435,89741.00,506.35,506.78,-760,-880,15340,1,0,0
175466,89741.00,506.35,506.78,-700,-940,15308,1,0,0
175505,89741.00,506.35,506.78,-852,-960,15540,1,0,0
175536,89741.00,506.35,506.77,-636,-960,15244,1,0,0
175565,89741.00,506.35,506.77,-884,-976,15412,1,0,0
175596,89741.00,506.35,506.77,-752,-892,15368,1,0,0
175626,89741.00,506.35,506.77,-712,-936,15392,1,0,0
175656,89741.00,506.35,506.77,-908,-952,15464,1,0,0
175690,89741.00,506.35,506.77,-692,-972,15420,1,0,0
175721,89741.00,506.35,506.76,-924,-1012,15460,1,0,0
175751,89742.00,506.26,506.76,-796,-932,15168,1,0,0
175781,89742.00,506.26,506.76,-808,-1004,15404,1,0,0
175811,89742.00,506.26,506.76,-924,-972,15484,1,0,0
175842,89742.00,506.26,506.76,-764,-940,15364,1,0,0
175872,89742.00,506.26,506.75,-824,-988,15556,1,0,0
175902,89742.00,506.26,506.75,-640,-964,15332,1,0,0
175932,89742.00,506.26,506.75,-796,-872,15280,1,0,0
175967,89742.00,506.26,506.75,-800,-916,15300,1,0,0
175996,89742.00,506.26,506.75,-832,-964,15492,1,0,0
176027,89742.00,506.26,506.74,-820,-972,15304,1,0,0
176057,89742.00,506.26,506.74,-788,-932,15244,1,0,0
176088,89742.00,506.26,506.74,-832,-892,15372,1,0,0
176117,89742.00,506.26,506.74,-828,-1012,15480,1,0,0
176148,89743.00,506.16,506.74,-840,-708,15424,1,0,0
176178,89743.00,506.16,506.73,-784,-920,15596,1,0,0
176208,89743.00,506.16,506.73,-448,-888,15012,1,0,0
176238,89742.00,506.26,506.73,-812,-892,15436,1,0,0
176272,89742.00,506.26,506.73,-876,-964,15396,1,0,0
176303,89743.00,506.16,506.72,-892,-1012,15160,1,0,0
176332,89743.00,506.16,506.72,-608,-884,15256,1,0,0
176363,89743.00,506.16,506.72,-744,-824,15388,1,0,0
176393,89743.00,506.16,506.72,-800,-900,15440,1,0,0
176423,89743.00,506.16,506.71,-708,-1036,15260,1,0,0
176453,89743.00,506.16,506.71,-1076,-984,15428,1,0,0
176484,89743.00,506.16,506.71,-556,-844,15376,1,0,0
176515,89743.00,506.16,506.71,-992,-956,15404,1,0,0
176544,89743.00,506.16,506.70,-808,-952,15316,1,0,0
176578,89743.00,506.16,506.70,-764,-948,15224,1,0,0
176609,89743.00,506.16,506.70,-492,-896,15168,1,0,0
176638,89743.00,506.16,506.70,-788,-856,15528,1,0,0
176669,89743.00,506.16,506.69,-736,-900,15328,1,0,0
176699,89742.00,506.26,506.69,-660,-1052,15316,1,0,0
176730,89742.00,506.26,506.69,-748,-864,15388,1,0,0
176759,89742.00,506.26,506.69,-1000,-1020,15428,1,0,0
176790,89743.00,506.16,506.69,-552,-872,15260,1,0,0
176821,89743.00,506.16,506.68,-968,-920,15356,1,0,0
176855,89743.00,506.16,506.68,-776,-1028,15456,1,0,0
176884,89743.00,506.16,506.68,-708,-884,15260,1,0,0
176915,89743.00,506.16,506.68,-848,-1024,15208,1,0,0
176966,89743.00,506.16,506.67,-768,-912,15456,1,0,0
176996,89743.00,506.16,506.67,-1012,-724,15824,1,0,0
177027,89743.00,506.16,506.67,-892,-1076,15352,1,0,0
177056,89743.00,506.16,506.67,-684,-864,15252,1,0,0
177087,89743.00,506.16,506.66,-796,-980,15320,1,0,0
177117,89742.00,506.26,506.66,-840,-964,15332,1,0,0
177147,89742.00,506.26,506.66,-808,-888,15452,1,0,0
177181,89742.00,506.26,506.66,-752,-880,15448,1,0,0
177211,89742.00,506.26,506.65,-932,-872,15332,1,0,0
177250,89742.00,506.26,506.65,-724,-940,15296,1,0,0
177281,89742.00,506.26,506.65,-828,-948,15412,1,0,0
177310,89742.00,506.26,506.65,-768,-1000,15348,1,0,0
177341,89743.00,506.16,506.65,-668,-948,15412,1,0,0
177371,89742.00,506.26,506.64,-808,-896,15504,1,0,0
177401,89742.00,506.26,506.64,-700,-832,15308,1,0,0
177431,89742.00,506.26,506.64,-740,-984,15328,1,0,0
177466,89742.00,506.26,506.64,-736,-964,15408,1,0,0
177496,89742.00,506.26,506.64,-736,-972,15284,1,0,0
177526,89742.00,506.26,506.63,-804,-892,15236,1,0,0
177556,89742.00,506.26,506.63,-684,-916,15268,1,0,0
177586,89742.00,506.26,506.63,-616,-892,15376,1,0,0
177616,89742.00,506.26,506.63,-828,-916,15400,1,0,0
177646,89742.00,506.26,506.63,-1008,-884,15576,1,0,0
177677,89742.00,506.26,506.62,-672,-916,15184,1,0,0
177707,89742.00,506.26,506.62,-832,-1004,15364,1,0,0
177737,89742.00,506.26,506.62,-832,-968,15468,1,0,0
177771,89742.00,506.26,506.62,-776,-908,15372,1,0,0
177802,89741.00,506.35,506.62,-856,-884,15284,1,0,0
177831,89741.00,506.35,506.62,-1160,-828,15828,1,0,0
177862,89741.00,506.35,506.61,-816,-828,15552,1,0,0
177892,89741.00,506.35,506.61,-512,-956,15072,1,0,0
177922,89741.00,506.35,506.61,-728,-1016,15312,1,0,0
177952,89741.00,506.35,506.61,-776,-996,15284,1,0,0
177982,89742.00,506.26,506.61,-836,-1008,15400,1,0,0
178013,89742.00,506.26,506.61,-1036,-936,15384,1,0,0
178042,89742.00,506.26,506.60,-888,-888,15596,1,0,0
178077,89742.00,506.26,506.60,-896,-892,15284,1,0,0
178107,89742.00,506.26,506.60,-844,-1032,15360,1,0,0
178138,89742.00,506.26,506.60,-716,-940,15332,1,0,0
178167,89742.00,506.26,506.60,-800,-924,15360,1,0,0
178198,89742.00,506.26,506.59,-776,-884,15380,1,0,0
178228,89742.00,506.26,506.59,-660,-968,15264,1,0,0
178257,89742.00,506.26,506.59,-804,-984,15360,1,0,0
178288,89742.00,506.26,506.59,-768,-820,15460,1,0,0
178318,89742.00,506.26,506.59,-728,-928,15408,1,0,0
178353,89742.00,506.26,506.59,-792,-756,15416,1,0,0
178382,89743.00,506.16,506.58,-732,-988,15328,1,0,0
178412,89743.00,506.16,506.58,-728,-860,15148,1,0,0
178443,89744.00,506.07,506.58,-908,-836,15464,1,0,0
178494,89744.00,506.07,506.58,-728,-916,15356,1,0,0
178524,89744.00,506.07,506.57,-880,-848,15396,1,0,0
